202.319	0
202.32	1
202.3209	1
202.329	0
202.679	0
202.68	1
202.6809	1
202.689	0
203.039	0
203.04	1
203.0409	1
203.049	0
203.399	0
203.4	1
203.4009	1
203.409	0
203.759	0
203.76	1
203.7609	1
203.769	0
204.119	0
204.12	1
204.1209	1
204.129	0
204.479	0
204.48	1
204.4809	1
204.489	0
204.839	0
204.84	1
204.8409	1
204.849	0
205.199	0
205.2	1
205.2009	1
205.209	0
205.559	0
205.56	1
205.5609	1
205.569	0
205.919	0
205.92	1
205.9209	1
205.929	0
206.279	0
206.28	1
206.2809	1
206.289	0
206.639	0
206.64	1
206.6409	1
206.649	0
206.999	0
207	1
207.0009	1
207.009	0
207.359	0
207.36	1
207.3609	1
207.369	0
207.719	0
207.72	1
207.7209	1
207.729	0
208.079	0
208.08	1
208.0809	1
208.089	0
208.439	0
208.44	1
208.4409	1
208.449	0
208.799	0
208.8	1
208.8009	1
208.809	0
209.159	0
209.16	1
209.1609	1
209.169	0
209.519	0
209.52	1
209.5209	1
209.529	0
209.879	0
209.88	1
209.8809	1
209.889	0
210.239	0
210.24	1
210.2409	1
210.249	0
210.599	0
210.6	1
210.6009	1
210.609	0
210.959	0
210.96	1
210.9609	1
210.969	0
211.319	0
211.32	1
211.3209	1
211.329	0
211.679	0
211.68	1
211.6809	1
211.689	0
212.039	0
212.04	1
212.0409	1
212.049	0
212.399	0
212.4	1
212.4009	1
212.409	0
212.759	0
212.76	1
212.7609	1
212.769	0
213.119	0
213.12	1
213.1209	1
213.129	0
213.479	0
213.48	1
213.4809	1
213.489	0
213.839	0
213.84	1
213.8409	1
213.849	0
214.199	0
214.2	1
214.2009	1
214.209	0
214.559	0
214.56	1
214.5609	1
214.569	0
214.919	0
214.92	1
214.9209	1
214.929	0
215.279	0
215.28	1
215.2809	1
215.289	0
215.639	0
215.64	1
215.6409	1
215.649	0
215.999	0
216	1
216.0009	1
216.009	0
216.359	0
216.36	1
216.3609	1
216.369	0
216.719	0
216.72	1
216.7209	1
216.729	0
217.079	0
217.08	1
217.0809	1
217.089	0
217.439	0
217.44	1
217.4409	1
217.449	0
217.799	0
217.8	1
217.8009	1
217.809	0
218.159	0
218.16	1
218.1609	1
218.169	0
218.519	0
218.52	1
218.5209	1
218.529	0
218.879	0
218.88	1
218.8809	1
218.889	0
219.239	0
219.24	1
219.2409	1
219.249	0
219.599	0
219.6	1
219.6009	1
219.609	0
219.959	0
219.96	1
219.9609	1
219.969	0
220.319	0
220.32	1
220.3209	1
220.329	0
220.679	0
220.68	1
220.6809	1
220.689	0
221.039	0
221.04	1
221.0409	1
221.049	0
221.399	0
221.4	1
221.4009	1
221.409	0
221.759	0
221.76	1
221.7609	1
221.769	0
222.119	0
222.12	1
222.1209	1
222.129	0
222.479	0
222.48	1
222.4809	1
222.489	0
222.839	0
222.84	1
222.8409	1
222.849	0
223.199	0
223.2	1
223.2009	1
223.209	0
223.559	0
223.56	1
223.5609	1
223.569	0
223.919	0
223.92	1
223.9209	1
223.929	0
224.279	0
224.28	1
224.2809	1
224.289	0
224.639	0
224.64	1
224.6409	1
224.649	0
224.999	0
225	1
225.0009	1
225.009	0
225.359	0
225.36	1
225.3609	1
225.369	0
225.719	0
225.72	1
225.7209	1
225.729	0
226.079	0
226.08	1
226.0809	1
226.089	0
226.439	0
226.44	1
226.4409	1
226.449	0
226.799	0
226.8	1
226.8009	1
226.809	0
227.159	0
227.16	1
227.1609	1
227.169	0
227.519	0
227.52	1
227.5209	1
227.529	0
227.879	0
227.88	1
227.8809	1
227.889	0
228.239	0
228.24	1
228.2409	1
228.249	0
228.599	0
228.6	1
228.6009	1
228.609	0
228.959	0
228.96	1
228.9609	1
228.969	0
229.319	0
229.32	1
229.3209	1
229.329	0
229.679	0
229.68	1
229.6809	1
229.689	0
230.039	0
230.04	1
230.0409	1
230.049	0
230.399	0
230.4	1
230.4009	1
230.409	0
230.759	0
230.76	1
230.7609	1
230.769	0
231.119	0
231.12	1
231.1209	1
231.129	0
231.479	0
231.48	1
231.4809	1
231.489	0
231.839	0
231.84	1
231.8409	1
231.849	0
232.199	0
232.2	1
232.2009	1
232.209	0
232.559	0
232.56	1
232.5609	1
232.569	0
232.919	0
232.92	1
232.9209	1
232.929	0
233.279	0
233.28	1
233.2809	1
233.289	0
233.639	0
233.64	1
233.6409	1
233.649	0
233.999	0
234	1
234.0009	1
234.009	0
234.359	0
234.36	1
234.3609	1
234.369	0
234.719	0
234.72	1
234.7209	1
234.729	0
235.079	0
235.08	1
235.0809	1
235.089	0
235.439	0
235.44	1
235.4409	1
235.449	0
235.799	0
235.8	1
235.8009	1
235.809	0
236.159	0
236.16	1
236.1609	1
236.169	0
236.519	0
236.52	1
236.5209	1
236.529	0
236.879	0
236.88	1
236.8809	1
236.889	0
237.239	0
237.24	1
237.2409	1
237.249	0
237.599	0
237.6	1
237.6009	1
237.609	0
237.959	0
237.96	1
237.9609	1
237.969	0
238.319	0
238.32	1
238.3209	1
238.329	0
238.679	0
238.68	1
238.6809	1
238.689	0
239.039	0
239.04	1
239.0409	1
239.049	0
239.399	0
239.4	1
239.4009	1
239.409	0
239.759	0
239.76	1
239.7609	1
239.769	0
240.119	0
240.12	1
240.1209	1
240.129	0
240.479	0
240.48	1
240.4809	1
240.489	0
240.839	0
240.84	1
240.8409	1
240.849	0
241.199	0
241.2	1
241.2009	1
241.209	0
241.559	0
241.56	1
241.5609	1
241.569	0
241.919	0
241.92	1
241.9209	1
241.929	0
242.279	0
242.28	1
242.2809	1
242.289	0
242.639	0
242.64	1
242.6409	1
242.649	0
242.999	0
243	1
243.0009	1
243.009	0
243.359	0
243.36	1
243.3609	1
243.369	0
243.719	0
243.72	1
243.7209	1
243.729	0
244.079	0
244.08	1
244.0809	1
244.089	0
244.439	0
244.44	1
244.4409	1
244.449	0
244.799	0
244.8	1
244.8009	1
244.809	0
245.159	0
245.16	1
245.1609	1
245.169	0
245.519	0
245.52	1
245.5209	1
245.529	0
245.879	0
245.88	1
245.8809	1
245.889	0
246.239	0
246.24	1
246.2409	1
246.249	0
246.599	0
246.6	1
246.6009	1
246.609	0
246.959	0
246.96	1
246.9609	1
246.969	0
247.319	0
247.32	1
247.3209	1
247.329	0
247.679	0
247.68	1
247.6809	1
247.689	0
248.039	0
248.04	1
248.0409	1
248.049	0
248.399	0
248.4	1
248.4009	1
248.409	0
248.759	0
248.76	1
248.7609	1
248.769	0
249.119	0
249.12	1
249.1209	1
249.129	0
249.479	0
249.48	1
249.4809	1
249.489	0
249.839	0
249.84	1
249.8409	1
249.849	0
250.199	0
250.2	1
250.2009	1
250.209	0
250.559	0
250.56	1
250.5609	1
250.569	0
250.919	0
250.92	1
250.9209	1
250.929	0
251.279	0
251.28	1
251.2809	1
251.289	0
251.639	0
251.64	1
251.6409	1
251.649	0
251.999	0
252	1
252.0009	1
252.009	0
252.359	0
252.36	1
252.3609	1
252.369	0
252.719	0
252.72	1
252.7209	1
252.729	0
253.079	0
253.08	1
253.0809	1
253.089	0
253.439	0
253.44	1
253.4409	1
253.449	0
253.799	0
253.8	1
253.8009	1
253.809	0
254.159	0
254.16	1
254.1609	1
254.169	0
254.519	0
254.52	1
254.5209	1
254.529	0
254.879	0
254.88	1
254.8809	1
254.889	0
255.239	0
255.24	1
255.2409	1
255.249	0
255.599	0
255.6	1
255.6009	1
255.609	0
255.959	0
255.96	1
255.9609	1
255.969	0
256.319	0
256.32	1
256.3209	1
256.329	0
256.679	0
256.68	1
256.6809	1
256.689	0
257.039	0
257.04	1
257.0409	1
257.049	0
257.399	0
257.4	1
257.4009	1
257.409	0
257.759	0
257.76	1
257.7609	1
257.769	0
258.119	0
258.12	1
258.1209	1
258.129	0
258.479	0
258.48	1
258.4809	1
258.489	0
258.839	0
258.84	1
258.8409	1
258.849	0
259.199	0
259.2	1
259.2009	1
259.209	0
259.559	0
259.56	1
259.5609	1
259.569	0
259.919	0
259.92	1
259.9209	1
259.929	0
260.279	0
260.28	1
260.2809	1
260.289	0
260.639	0
260.64	1
260.6409	1
260.649	0
260.999	0
261	1
261.0009	1
261.009	0
261.359	0
261.36	1
261.3609	1
261.369	0
261.719	0
261.72	1
261.7209	1
261.729	0
262.079	0
262.08	1
262.0809	1
262.089	0
262.439	0
262.44	1
262.4409	1
262.449	0
262.799	0
262.8	1
262.8009	1
262.809	0
263.159	0
263.16	1
263.1609	1
263.169	0
263.519	0
263.52	1
263.5209	1
263.529	0
263.879	0
263.88	1
263.8809	1
263.889	0
264.239	0
264.24	1
264.2409	1
264.249	0
264.599	0
264.6	1
264.6009	1
264.609	0
264.959	0
264.96	1
264.9609	1
264.969	0
265.319	0
265.32	1
265.3209	1
265.329	0
265.679	0
265.68	1
265.6809	1
265.689	0
266.039	0
266.04	1
266.0409	1
266.049	0
266.399	0
266.4	1
266.4009	1
266.409	0
266.759	0
266.76	1
266.7609	1
266.769	0
267.119	0
267.12	1
267.1209	1
267.129	0
267.479	0
267.48	1
267.4809	1
267.489	0
267.839	0
267.84	1
267.8409	1
267.849	0
268.199	0
268.2	1
268.2009	1
268.209	0
268.559	0
268.56	1
268.5609	1
268.569	0
268.919	0
268.92	1
268.9209	1
268.929	0
269.279	0
269.28	1
269.2809	1
269.289	0
269.639	0
269.64	1
269.6409	1
269.649	0
269.999	0
270	1
270.0009	1
270.009	0
270.359	0
270.36	1
270.3609	1
270.369	0
270.719	0
270.72	1
270.7209	1
270.729	0
271.079	0
271.08	1
271.0809	1
271.089	0
271.439	0
271.44	1
271.4409	1
271.449	0
271.799	0
271.8	1
271.8009	1
271.809	0
272.159	0
272.16	1
272.1609	1
272.169	0
272.519	0
272.52	1
272.5209	1
272.529	0
272.879	0
272.88	1
272.8809	1
272.889	0
273.239	0
273.24	1
273.2409	1
273.249	0
273.599	0
273.6	1
273.6009	1
273.609	0
273.959	0
273.96	1
273.9609	1
273.969	0
274.319	0
274.32	1
274.3209	1
274.329	0
274.679	0
274.68	1
274.6809	1
274.689	0
275.039	0
275.04	1
275.0409	1
275.049	0
275.399	0
275.4	1
275.4009	1
275.409	0
275.759	0
275.76	1
275.7609	1
275.769	0
276.119	0
276.12	1
276.1209	1
276.129	0
276.479	0
276.48	1
276.4809	1
276.489	0
276.839	0
276.84	1
276.8409	1
276.849	0
277.199	0
277.2	1
277.2009	1
277.209	0
277.559	0
277.56	1
277.5609	1
277.569	0
277.919	0
277.92	1
277.9209	1
277.929	0
278.279	0
278.28	1
278.2809	1
278.289	0
278.639	0
278.64	1
278.6409	1
278.649	0
278.999	0
279	1
279.0009	1
279.009	0
279.359	0
279.36	1
279.3609	1
279.369	0
279.719	0
279.72	1
279.7209	1
279.729	0
280.079	0
280.08	1
280.0809	1
280.089	0
280.439	0
280.44	1
280.4409	1
280.449	0
280.799	0
280.8	1
280.8009	1
280.809	0
281.159	0
281.16	1
281.1609	1
281.169	0
281.519	0
281.52	1
281.5209	1
281.529	0
281.879	0
281.88	1
281.8809	1
281.889	0
282.239	0
282.24	1
282.2409	1
282.249	0
282.599	0
282.6	1
282.6009	1
282.609	0
282.959	0
282.96	1
282.9609	1
282.969	0
283.319	0
283.32	1
283.3209	1
283.329	0
283.679	0
283.68	1
283.6809	1
283.689	0
284.039	0
284.04	1
284.0409	1
284.049	0
284.399	0
284.4	1
284.4009	1
284.409	0
284.759	0
284.76	1
284.7609	1
284.769	0
285.119	0
285.12	1
285.1209	1
285.129	0
285.479	0
285.48	1
285.4809	1
285.489	0
285.839	0
285.84	1
285.8409	1
285.849	0
286.199	0
286.2	1
286.2009	1
286.209	0
286.559	0
286.56	1
286.5609	1
286.569	0
286.919	0
286.92	1
286.9209	1
286.929	0
287.279	0
287.28	1
287.2809	1
287.289	0
287.639	0
287.64	1
287.6409	1
287.649	0
287.999	0
288	1
288.0009	1
288.009	0
288.359	0
288.36	1
288.3609	1
288.369	0
288.719	0
288.72	1
288.7209	1
288.729	0
289.079	0
289.08	1
289.0809	1
289.089	0
289.439	0
289.44	1
289.4409	1
289.449	0
289.799	0
289.8	1
289.8009	1
289.809	0
290.159	0
290.16	1
290.1609	1
290.169	0
290.519	0
290.52	1
290.5209	1
290.529	0
290.879	0
290.88	1
290.8809	1
290.889	0
291.239	0
291.24	1
291.2409	1
291.249	0
291.599	0
291.6	1
291.6009	1
291.609	0
291.959	0
291.96	1
291.9609	1
291.969	0
292.319	0
292.32	1
292.3209	1
292.329	0
292.679	0
292.68	1
292.6809	1
292.689	0
293.039	0
293.04	1
293.0409	1
293.049	0
293.399	0
293.4	1
293.4009	1
293.409	0
293.759	0
293.76	1
293.7609	1
293.769	0
294.119	0
294.12	1
294.1209	1
294.129	0
294.479	0
294.48	1
294.4809	1
294.489	0
294.839	0
294.84	1
294.8409	1
294.849	0
295.199	0
295.2	1
295.2009	1
295.209	0
295.559	0
295.56	1
295.5609	1
295.569	0
295.919	0
295.92	1
295.9209	1
295.929	0
296.279	0
296.28	1
296.2809	1
296.289	0
296.639	0
296.64	1
296.6409	1
296.649	0
296.999	0
297	1
297.0009	1
297.009	0
297.359	0
297.36	1
297.3609	1
297.369	0
297.719	0
297.72	1
297.7209	1
297.729	0
298.079	0
298.08	1
298.0809	1
298.089	0
298.439	0
298.44	1
298.4409	1
298.449	0
298.799	0
298.8	1
298.8009	1
298.809	0
299.159	0
299.16	1
299.1609	1
299.169	0
299.519	0
299.52	1
299.5209	1
299.529	0
299.879	0
299.88	1
299.8809	1
299.889	0
300.239	0
300.24	1
300.2409	1
300.249	0
300.599	0
300.6	1
300.6009	1
300.609	0
300.959	0
300.96	1
300.9609	1
300.969	0
301.319	0
301.32	1
301.3209	1
301.329	0
301.679	0
301.68	1
301.6809	1
301.689	0
302.039	0
302.04	1
302.0409	1
302.049	0
302.399	0
302.4	1
302.4009	1
302.409	0
302.759	0
302.76	1
302.7609	1
302.769	0
303.119	0
303.12	1
303.1209	1
303.129	0
303.479	0
303.48	1
303.4809	1
303.489	0
303.839	0
303.84	1
303.8409	1
303.849	0
304.199	0
304.2	1
304.2009	1
304.209	0
304.559	0
304.56	1
304.5609	1
304.569	0
304.919	0
304.92	1
304.9209	1
304.929	0
305.279	0
305.28	1
305.2809	1
305.289	0
305.639	0
305.64	1
305.6409	1
305.649	0
305.999	0
306	1
306.0009	1
306.009	0
306.359	0
306.36	1
306.3609	1
306.369	0
306.719	0
306.72	1
306.7209	1
306.729	0
307.079	0
307.08	1
307.0809	1
307.089	0
307.439	0
307.44	1
307.4409	1
307.449	0
307.799	0
307.8	1
307.8009	1
307.809	0
308.159	0
308.16	1
308.1609	1
308.169	0
308.519	0
308.52	1
308.5209	1
308.529	0
308.879	0
308.88	1
308.8809	1
308.889	0
309.239	0
309.24	1
309.2409	1
309.249	0
309.599	0
309.6	1
309.6009	1
309.609	0
309.959	0
309.96	1
309.9609	1
309.969	0
310.319	0
310.32	1
310.3209	1
310.329	0
310.679	0
310.68	1
310.6809	1
310.689	0
311.039	0
311.04	1
311.0409	1
311.049	0
311.399	0
311.4	1
311.4009	1
311.409	0
311.759	0
311.76	1
311.7609	1
311.769	0
312.119	0
312.12	1
312.1209	1
312.129	0
312.479	0
312.48	1
312.4809	1
312.489	0
312.839	0
312.84	1
312.8409	1
312.849	0
313.199	0
313.2	1
313.2009	1
313.209	0
313.559	0
313.56	1
313.5609	1
313.569	0
313.919	0
313.92	1
313.9209	1
313.929	0
314.279	0
314.28	1
314.2809	1
314.289	0
314.639	0
314.64	1
314.6409	1
314.649	0
314.999	0
315	1
315.0009	1
315.009	0
315.359	0
315.36	1
315.3609	1
315.369	0
315.719	0
315.72	1
315.7209	1
315.729	0
316.079	0
316.08	1
316.0809	1
316.089	0
316.439	0
316.44	1
316.4409	1
316.449	0
316.799	0
316.8	1
316.8009	1
316.809	0
317.159	0
317.16	1
317.1609	1
317.169	0
317.519	0
317.52	1
317.5209	1
317.529	0
317.879	0
317.88	1
317.8809	1
317.889	0
318.239	0
318.24	1
318.2409	1
318.249	0
318.599	0
318.6	1
318.6009	1
318.609	0
318.959	0
318.96	1
318.9609	1
318.969	0
319.319	0
319.32	1
319.3209	1
319.329	0
319.679	0
319.68	1
319.6809	1
319.689	0
320.039	0
320.04	1
320.0409	1
320.049	0
320.399	0
320.4	1
320.4009	1
320.409	0
320.759	0
320.76	1
320.7609	1
320.769	0
321.119	0
321.12	1
321.1209	1
321.129	0
321.479	0
321.48	1
321.4809	1
321.489	0
321.839	0
321.84	1
321.8409	1
321.849	0
322.199	0
322.2	1
322.2009	1
322.209	0
322.559	0
322.56	1
322.5609	1
322.569	0
322.919	0
322.92	1
322.9209	1
322.929	0
323.279	0
323.28	1
323.2809	1
323.289	0
323.639	0
323.64	1
323.6409	1
323.649	0
323.999	0
324	1
324.0009	1
324.009	0
324.359	0
324.36	1
324.3609	1
324.369	0
324.719	0
324.72	1
324.7209	1
324.729	0
325.079	0
325.08	1
325.0809	1
325.089	0
325.439	0
325.44	1
325.4409	1
325.449	0
325.799	0
325.8	1
325.8009	1
325.809	0
326.159	0
326.16	1
326.1609	1
326.169	0
326.519	0
326.52	1
326.5209	1
326.529	0
326.879	0
326.88	1
326.8809	1
326.889	0
327.239	0
327.24	1
327.2409	1
327.249	0
327.599	0
327.6	1
327.6009	1
327.609	0
327.959	0
327.96	1
327.9609	1
327.969	0
328.319	0
328.32	1
328.3209	1
328.329	0
328.679	0
328.68	1
328.6809	1
328.689	0
329.039	0
329.04	1
329.0409	1
329.049	0
329.399	0
329.4	1
329.4009	1
329.409	0
329.759	0
329.76	1
329.7609	1
329.769	0
330.119	0
330.12	1
330.1209	1
330.129	0
330.479	0
330.48	1
330.4809	1
330.489	0
330.839	0
330.84	1
330.8409	1
330.849	0
331.199	0
331.2	1
331.2009	1
331.209	0
331.559	0
331.56	1
331.5609	1
331.569	0
331.919	0
331.92	1
331.9209	1
331.929	0
332.279	0
332.28	1
332.2809	1
332.289	0
332.639	0
332.64	1
332.6409	1
332.649	0
332.999	0
333	1
333.0009	1
333.009	0
333.359	0
333.36	1
333.3609	1
333.369	0
333.719	0
333.72	1
333.7209	1
333.729	0
334.079	0
334.08	1
334.0809	1
334.089	0
334.439	0
334.44	1
334.4409	1
334.449	0
334.799	0
334.8	1
334.8009	1
334.809	0
335.159	0
335.16	1
335.1609	1
335.169	0
335.519	0
335.52	1
335.5209	1
335.529	0
335.879	0
335.88	1
335.8809	1
335.889	0
336.239	0
336.24	1
336.2409	1
336.249	0
336.599	0
336.6	1
336.6009	1
336.609	0
336.959	0
336.96	1
336.9609	1
336.969	0
337.319	0
337.32	1
337.3209	1
337.329	0
337.679	0
337.68	1
337.6809	1
337.689	0
338.039	0
338.04	1
338.0409	1
338.049	0
338.399	0
338.4	1
338.4009	1
338.409	0
338.759	0
338.76	1
338.7609	1
338.769	0
339.119	0
339.12	1
339.1209	1
339.129	0
339.479	0
339.48	1
339.4809	1
339.489	0
339.839	0
339.84	1
339.8409	1
339.849	0
340.199	0
340.2	1
340.2009	1
340.209	0
340.559	0
340.56	1
340.5609	1
340.569	0
340.919	0
340.92	1
340.9209	1
340.929	0
341.279	0
341.28	1
341.2809	1
341.289	0
341.639	0
341.64	1
341.6409	1
341.649	0
341.999	0
342	1
342.0009	1
342.009	0
342.359	0
342.36	1
342.3609	1
342.369	0
342.719	0
342.72	1
342.7209	1
342.729	0
343.079	0
343.08	1
343.0809	1
343.089	0
343.439	0
343.44	1
343.4409	1
343.449	0
343.799	0
343.8	1
343.8009	1
343.809	0
344.159	0
344.16	1
344.1609	1
344.169	0
344.519	0
344.52	1
344.5209	1
344.529	0
344.879	0
344.88	1
344.8809	1
344.889	0
345.239	0
345.24	1
345.2409	1
345.249	0
345.599	0
345.6	1
345.6009	1
345.609	0
345.959	0
345.96	1
345.9609	1
345.969	0
346.319	0
346.32	1
346.3209	1
346.329	0
346.679	0
346.68	1
346.6809	1
346.689	0
347.039	0
347.04	1
347.0409	1
347.049	0
347.399	0
347.4	1
347.4009	1
347.409	0
347.759	0
347.76	1
347.7609	1
347.769	0
348.119	0
348.12	1
348.1209	1
348.129	0
348.479	0
348.48	1
348.4809	1
348.489	0
348.839	0
348.84	1
348.8409	1
348.849	0
349.199	0
349.2	1
349.2009	1
349.209	0
349.559	0
349.56	1
349.5609	1
349.569	0
349.919	0
349.92	1
349.9209	1
349.929	0
350.279	0
350.28	1
350.2809	1
350.289	0
350.639	0
350.64	1
350.6409	1
350.649	0
350.999	0
351	1
351.0009	1
351.009	0
351.359	0
351.36	1
351.3609	1
351.369	0
351.719	0
351.72	1
351.7209	1
351.729	0
352.079	0
352.08	1
352.0809	1
352.089	0
352.439	0
352.44	1
352.4409	1
352.449	0
352.799	0
352.8	1
352.8009	1
352.809	0
353.159	0
353.16	1
353.1609	1
353.169	0
353.519	0
353.52	1
353.5209	1
353.529	0
353.879	0
353.88	1
353.8809	1
353.889	0
354.239	0
354.24	1
354.2409	1
354.249	0
354.599	0
354.6	1
354.6009	1
354.609	0
354.959	0
354.96	1
354.9609	1
354.969	0
355.319	0
355.32	1
355.3209	1
355.329	0
355.679	0
355.68	1
355.6809	1
355.689	0
356.039	0
356.04	1
356.0409	1
356.049	0
356.399	0
356.4	1
356.4009	1
356.409	0
356.759	0
356.76	1
356.7609	1
356.769	0
357.119	0
357.12	1
357.1209	1
357.129	0
357.479	0
357.48	1
357.4809	1
357.489	0
357.839	0
357.84	1
357.8409	1
357.849	0
358.199	0
358.2	1
358.2009	1
358.209	0
358.559	0
358.56	1
358.5609	1
358.569	0
358.919	0
358.92	1
358.9209	1
358.929	0
359.279	0
359.28	1
359.2809	1
359.289	0
359.639	0
359.64	1
359.6409	1
359.649	0
359.999	0
360	1
360.0009	1
360.009	0
360.359	0
360.36	1
360.3609	1
360.369	0
360.719	0
360.72	1
360.7209	1
360.729	0
361.079	0
361.08	1
361.0809	1
361.089	0
361.439	0
361.44	1
361.4409	1
361.449	0
361.799	0
361.8	1
361.8009	1
361.809	0
362.159	0
362.16	1
362.1609	1
362.169	0
362.519	0
362.52	1
362.5209	1
362.529	0
362.879	0
362.88	1
362.8809	1
362.889	0
363.239	0
363.24	1
363.2409	1
363.249	0
363.599	0
363.6	1
363.6009	1
363.609	0
363.959	0
363.96	1
363.9609	1
363.969	0
364.319	0
364.32	1
364.3209	1
364.329	0
364.679	0
364.68	1
364.6809	1
364.689	0
365.039	0
365.04	1
365.0409	1
365.049	0
365.399	0
365.4	1
365.4009	1
365.409	0
365.759	0
365.76	1
365.7609	1
365.769	0
366.119	0
366.12	1
366.1209	1
366.129	0
366.479	0
366.48	1
366.4809	1
366.489	0
366.839	0
366.84	1
366.8409	1
366.849	0
367.199	0
367.2	1
367.2009	1
367.209	0
367.559	0
367.56	1
367.5609	1
367.569	0
367.919	0
367.92	1
367.9209	1
367.929	0
368.279	0
368.28	1
368.2809	1
368.289	0
368.639	0
368.64	1
368.6409	1
368.649	0
368.999	0
369	1
369.0009	1
369.009	0
369.359	0
369.36	1
369.3609	1
369.369	0
369.719	0
369.72	1
369.7209	1
369.729	0
370.079	0
370.08	1
370.0809	1
370.089	0
370.439	0
370.44	1
370.4409	1
370.449	0
370.799	0
370.8	1
370.8009	1
370.809	0
371.159	0
371.16	1
371.1609	1
371.169	0
371.519	0
371.52	1
371.5209	1
371.529	0
371.879	0
371.88	1
371.8809	1
371.889	0
372.239	0
372.24	1
372.2409	1
372.249	0
372.599	0
372.6	1
372.6009	1
372.609	0
372.959	0
372.96	1
372.9609	1
372.969	0
373.319	0
373.32	1
373.3209	1
373.329	0
373.679	0
373.68	1
373.6809	1
373.689	0
374.039	0
374.04	1
374.0409	1
374.049	0
374.399	0
374.4	1
374.4009	1
374.409	0
374.759	0
374.76	1
374.7609	1
374.769	0
375.119	0
375.12	1
375.1209	1
375.129	0
375.479	0
375.48	1
375.4809	1
375.489	0
375.839	0
375.84	1
375.8409	1
375.849	0
376.199	0
376.2	1
376.2009	1
376.209	0
376.559	0
376.56	1
376.5609	1
376.569	0
376.919	0
376.92	1
376.9209	1
376.929	0
377.279	0
377.28	1
377.2809	1
377.289	0
377.639	0
377.64	1
377.6409	1
377.649	0
377.999	0
378	1
378.0009	1
378.009	0
378.359	0
378.36	1
378.3609	1
378.369	0
378.719	0
378.72	1
378.7209	1
378.729	0
379.079	0
379.08	1
379.0809	1
379.089	0
379.439	0
379.44	1
379.4409	1
379.449	0
379.799	0
379.8	1
379.8009	1
379.809	0
380.159	0
380.16	1
380.1609	1
380.169	0
380.519	0
380.52	1
380.5209	1
