202.319	1
202.32	0
202.3209	0
202.329	1
202.679	1
202.68	0
202.6809	0
202.689	1
203.039	1
203.04	0
203.0409	0
203.049	1
203.399	1
203.4	0
203.4009	0
203.409	1
203.759	1
203.76	0
203.7609	0
203.769	1
204.119	1
204.12	0
204.1209	0
204.129	1
204.479	1
204.48	0
204.4809	0
204.489	1
204.839	1
204.84	0
204.8409	0
204.849	1
205.199	1
205.2	0
205.2009	0
205.209	1
205.559	1
205.56	0
205.5609	0
205.569	1
205.919	1
205.92	0
205.9209	0
205.929	1
206.279	1
206.28	0
206.2809	0
206.289	1
206.639	1
206.64	0
206.6409	0
206.649	1
206.999	1
207	0
207.0009	0
207.009	1
207.359	1
207.36	0
207.3609	0
207.369	1
207.719	1
207.72	0
207.7209	0
207.729	1
208.079	1
208.08	0
208.0809	0
208.089	1
208.439	1
208.44	0
208.4409	0
208.449	1
208.799	1
208.8	0
208.8009	0
208.809	1
209.159	1
209.16	0
209.1609	0
209.169	1
209.519	1
209.52	0
209.5209	0
209.529	1
209.879	1
209.88	0
209.8809	0
209.889	1
210.239	1
210.24	0
210.2409	0
210.249	1
210.599	1
210.6	0
210.6009	0
210.609	1
210.959	1
210.96	0
210.9609	0
210.969	1
211.319	1
211.32	0
211.3209	0
211.329	1
211.679	1
211.68	0
211.6809	0
211.689	1
212.039	1
212.04	0
212.0409	0
212.049	1
212.399	1
212.4	0
212.4009	0
212.409	1
212.759	1
212.76	0
212.7609	0
212.769	1
213.119	1
213.12	0
213.1209	0
213.129	1
213.479	1
213.48	0
213.4809	0
213.489	1
213.839	1
213.84	0
213.8409	0
213.849	1
214.199	1
214.2	0
214.2009	0
214.209	1
214.559	1
214.56	0
214.5609	0
214.569	1
214.919	1
214.92	0
214.9209	0
214.929	1
215.279	1
215.28	0
215.2809	0
215.289	1
215.639	1
215.64	0
215.6409	0
215.649	1
215.999	1
216	0
216.0009	0
216.009	1
216.359	1
216.36	0
216.3609	0
216.369	1
216.719	1
216.72	0
216.7209	0
216.729	1
217.079	1
217.08	0
217.0809	0
217.089	1
217.439	1
217.44	0
217.4409	0
217.449	1
217.799	1
217.8	0
217.8009	0
217.809	1
218.159	1
218.16	0
218.1609	0
218.169	1
218.519	1
218.52	0
218.5209	0
218.529	1
218.879	1
218.88	0
218.8809	0
218.889	1
219.239	1
219.24	0
219.2409	0
219.249	1
219.599	1
219.6	0
219.6009	0
219.609	1
219.959	1
219.96	0
219.9609	0
219.969	1
220.319	1
220.32	0
220.3209	0
220.329	1
220.679	1
220.68	0
220.6809	0
220.689	1
221.039	1
221.04	0
221.0409	0
221.049	1
221.399	1
221.4	0
221.4009	0
221.409	1
221.759	1
221.76	0
221.7609	0
221.769	1
222.119	1
222.12	0
222.1209	0
222.129	1
222.479	1
222.48	0
222.4809	0
222.489	1
222.839	1
222.84	0
222.8409	0
222.849	1
223.199	1
223.2	0
223.2009	0
223.209	1
223.559	1
223.56	0
223.5609	0
223.569	1
223.919	1
223.92	0
223.9209	0
223.929	1
224.279	1
224.28	0
224.2809	0
224.289	1
224.639	1
224.64	0
224.6409	0
224.649	1
224.999	1
225	0
225.0009	0
225.009	1
225.359	1
225.36	0
225.3609	0
225.369	1
225.719	1
225.72	0
225.7209	0
225.729	1
226.079	1
226.08	0
226.0809	0
226.089	1
226.439	1
226.44	0
226.4409	0
226.449	1
226.799	1
226.8	0
226.8009	0
226.809	1
227.159	1
227.16	0
227.1609	0
227.169	1
227.519	1
227.52	0
227.5209	0
227.529	1
227.879	1
227.88	0
227.8809	0
227.889	1
228.239	1
228.24	0
228.2409	0
228.249	1
228.599	1
228.6	0
228.6009	0
228.609	1
228.959	1
228.96	0
228.9609	0
228.969	1
229.319	1
229.32	0
229.3209	0
229.329	1
229.679	1
229.68	0
229.6809	0
229.689	1
230.039	1
230.04	0
230.0409	0
230.049	1
230.399	1
230.4	0
230.4009	0
230.409	1
230.759	1
230.76	0
230.7609	0
230.769	1
231.119	1
231.12	0
231.1209	0
231.129	1
231.479	1
231.48	0
231.4809	0
231.489	1
231.839	1
231.84	0
231.8409	0
231.849	1
232.199	1
232.2	0
232.2009	0
232.209	1
232.559	1
232.56	0
232.5609	0
232.569	1
232.919	1
232.92	0
232.9209	0
232.929	1
233.279	1
233.28	0
233.2809	0
233.289	1
233.639	1
233.64	0
233.6409	0
233.649	1
233.999	1
234	0
234.0009	0
234.009	1
234.359	1
234.36	0
234.3609	0
234.369	1
234.719	1
234.72	0
234.7209	0
234.729	1
235.079	1
235.08	0
235.0809	0
235.089	1
235.439	1
235.44	0
235.4409	0
235.449	1
235.799	1
235.8	0
235.8009	0
235.809	1
236.159	1
236.16	0
236.1609	0
236.169	1
236.519	1
236.52	0
236.5209	0
236.529	1
236.879	1
236.88	0
236.8809	0
236.889	1
237.239	1
237.24	0
237.2409	0
237.249	1
237.599	1
237.6	0
237.6009	0
237.609	1
237.959	1
237.96	0
237.9609	0
237.969	1
238.319	1
238.32	0
238.3209	0
238.329	1
238.679	1
238.68	0
238.6809	0
238.689	1
239.039	1
239.04	0
239.0409	0
239.049	1
239.399	1
239.4	0
239.4009	0
239.409	1
239.759	1
239.76	0
239.7609	0
239.769	1
240.119	1
240.12	0
240.1209	0
240.129	1
240.479	1
240.48	0
240.4809	0
240.489	1
240.839	1
240.84	0
240.8409	0
240.849	1
241.199	1
241.2	0
241.2009	0
241.209	1
241.559	1
241.56	0
241.5609	0
241.569	1
241.919	1
241.92	0
241.9209	0
241.929	1
242.279	1
242.28	0
242.2809	0
242.289	1
242.639	1
242.64	0
242.6409	0
242.649	1
242.999	1
243	0
243.0009	0
243.009	1
243.359	1
243.36	0
243.3609	0
243.369	1
243.719	1
243.72	0
243.7209	0
243.729	1
244.079	1
244.08	0
244.0809	0
244.089	1
244.439	1
244.44	0
244.4409	0
244.449	1
244.799	1
244.8	0
244.8009	0
244.809	1
245.159	1
245.16	0
245.1609	0
245.169	1
245.519	1
245.52	0
245.5209	0
245.529	1
245.879	1
245.88	0
245.8809	0
245.889	1
246.239	1
246.24	0
246.2409	0
246.249	1
246.599	1
246.6	0
246.6009	0
246.609	1
246.959	1
246.96	0
246.9609	0
246.969	1
247.319	1
247.32	0
247.3209	0
247.329	1
247.679	1
247.68	0
247.6809	0
247.689	1
248.039	1
248.04	0
248.0409	0
248.049	1
248.399	1
248.4	0
248.4009	0
248.409	1
248.759	1
248.76	0
248.7609	0
248.769	1
249.119	1
249.12	0
249.1209	0
249.129	1
249.479	1
249.48	0
249.4809	0
249.489	1
249.839	1
249.84	0
249.8409	0
249.849	1
250.199	1
250.2	0
250.2009	0
250.209	1
250.559	1
250.56	0
250.5609	0
250.569	1
250.919	1
250.92	0
250.9209	0
250.929	1
251.279	1
251.28	0
251.2809	0
251.289	1
251.639	1
251.64	0
251.6409	0
251.649	1
251.999	1
252	0
252.0009	0
252.009	1
252.359	1
252.36	0
252.3609	0
252.369	1
252.719	1
252.72	0
252.7209	0
252.729	1
253.079	1
253.08	0
253.0809	0
253.089	1
253.439	1
253.44	0
253.4409	0
253.449	1
253.799	1
253.8	0
253.8009	0
253.809	1
254.159	1
254.16	0
254.1609	0
254.169	1
254.519	1
254.52	0
254.5209	0
254.529	1
254.879	1
254.88	0
254.8809	0
254.889	1
255.239	1
255.24	0
255.2409	0
255.249	1
255.599	1
255.6	0
255.6009	0
255.609	1
255.959	1
255.96	0
255.9609	0
255.969	1
256.319	1
256.32	0
256.3209	0
256.329	1
256.679	1
256.68	0
256.6809	0
256.689	1
257.039	1
257.04	0
257.0409	0
257.049	1
257.399	1
257.4	0
257.4009	0
257.409	1
257.759	1
257.76	0
257.7609	0
257.769	1
258.119	1
258.12	0
258.1209	0
258.129	1
258.479	1
258.48	0
258.4809	0
258.489	1
258.839	1
258.84	0
258.8409	0
258.849	1
259.199	1
259.2	0
259.2009	0
259.209	1
259.559	1
259.56	0
259.5609	0
259.569	1
259.919	1
259.92	0
259.9209	0
259.929	1
260.279	1
260.28	0
260.2809	0
260.289	1
260.639	1
260.64	0
260.6409	0
260.649	1
260.999	1
261	0
261.0009	0
261.009	1
261.359	1
261.36	0
261.3609	0
261.369	1
261.719	1
261.72	0
261.7209	0
261.729	1
262.079	1
262.08	0
262.0809	0
262.089	1
262.439	1
262.44	0
262.4409	0
262.449	1
262.799	1
262.8	0
262.8009	0
262.809	1
263.159	1
263.16	0
263.1609	0
263.169	1
263.519	1
263.52	0
263.5209	0
263.529	1
263.879	1
263.88	0
263.8809	0
263.889	1
264.239	1
264.24	0
264.2409	0
264.249	1
264.599	1
264.6	0
264.6009	0
264.609	1
264.959	1
264.96	0
264.9609	0
264.969	1
265.319	1
265.32	0
265.3209	0
265.329	1
265.679	1
265.68	0
265.6809	0
265.689	1
266.039	1
266.04	0
266.0409	0
266.049	1
266.399	1
266.4	0
266.4009	0
266.409	1
266.759	1
266.76	0
266.7609	0
266.769	1
267.119	1
267.12	0
267.1209	0
267.129	1
267.479	1
267.48	0
267.4809	0
267.489	1
267.839	1
267.84	0
267.8409	0
267.849	1
268.199	1
268.2	0
268.2009	0
268.209	1
268.559	1
268.56	0
268.5609	0
268.569	1
268.919	1
268.92	0
268.9209	0
268.929	1
269.279	1
269.28	0
269.2809	0
269.289	1
269.639	1
269.64	0
269.6409	0
269.649	1
269.999	1
270	0
270.0009	0
270.009	1
270.359	1
270.36	0
270.3609	0
270.369	1
270.719	1
270.72	0
270.7209	0
270.729	1
271.079	1
271.08	0
271.0809	0
271.089	1
271.439	1
271.44	0
271.4409	0
271.449	1
271.799	1
271.8	0
271.8009	0
271.809	1
272.159	1
272.16	0
272.1609	0
272.169	1
272.519	1
272.52	0
272.5209	0
272.529	1
272.879	1
272.88	0
272.8809	0
272.889	1
273.239	1
273.24	0
273.2409	0
273.249	1
273.599	1
273.6	0
273.6009	0
273.609	1
273.959	1
273.96	0
273.9609	0
273.969	1
274.319	1
274.32	0
274.3209	0
274.329	1
274.679	1
274.68	0
274.6809	0
274.689	1
275.039	1
275.04	0
275.0409	0
275.049	1
275.399	1
275.4	0
275.4009	0
275.409	1
275.759	1
275.76	0
275.7609	0
275.769	1
276.119	1
276.12	0
276.1209	0
276.129	1
276.479	1
276.48	0
276.4809	0
276.489	1
276.839	1
276.84	0
276.8409	0
276.849	1
277.199	1
277.2	0
277.2009	0
277.209	1
277.559	1
277.56	0
277.5609	0
277.569	1
277.919	1
277.92	0
277.9209	0
277.929	1
278.279	1
278.28	0
278.2809	0
278.289	1
278.639	1
278.64	0
278.6409	0
278.649	1
278.999	1
279	0
279.0009	0
279.009	1
279.359	1
279.36	0
279.3609	0
279.369	1
279.719	1
279.72	0
279.7209	0
279.729	1
280.079	1
280.08	0
280.0809	0
280.089	1
280.439	1
280.44	0
280.4409	0
280.449	1
280.799	1
280.8	0
280.8009	0
280.809	1
281.159	1
281.16	0
281.1609	0
281.169	1
281.519	1
281.52	0
281.5209	0
281.529	1
281.879	1
281.88	0
281.8809	0
281.889	1
282.239	1
282.24	0
282.2409	0
282.249	1
282.599	1
282.6	0
282.6009	0
282.609	1
282.959	1
282.96	0
282.9609	0
282.969	1
283.319	1
283.32	0
283.3209	0
283.329	1
283.679	1
283.68	0
283.6809	0
283.689	1
284.039	1
284.04	0
284.0409	0
284.049	1
284.399	1
284.4	0
284.4009	0
284.409	1
284.759	1
284.76	0
284.7609	0
284.769	1
285.119	1
285.12	0
285.1209	0
285.129	1
285.479	1
285.48	0
285.4809	0
285.489	1
285.839	1
285.84	0
285.8409	0
285.849	1
286.199	1
286.2	0
286.2009	0
286.209	1
286.559	1
286.56	0
286.5609	0
286.569	1
286.919	1
286.92	0
286.9209	0
286.929	1
287.279	1
287.28	0
287.2809	0
287.289	1
287.639	1
287.64	0
287.6409	0
287.649	1
287.999	1
288	0
288.0009	0
288.009	1
288.359	1
288.36	0
288.3609	0
288.369	1
288.719	1
288.72	0
288.7209	0
288.729	1
289.079	1
289.08	0
289.0809	0
289.089	1
289.439	1
289.44	0
289.4409	0
289.449	1
289.799	1
289.8	0
289.8009	0
289.809	1
290.159	1
290.16	0
290.1609	0
290.169	1
290.519	1
290.52	0
290.5209	0
290.529	1
290.879	1
290.88	0
290.8809	0
290.889	1
291.239	1
291.24	0
291.2409	0
291.249	1
291.599	1
291.6	0
291.6009	0
291.609	1
291.959	1
291.96	0
291.9609	0
291.969	1
292.319	1
292.32	0
292.3209	0
292.329	1
292.679	1
292.68	0
292.6809	0
292.689	1
293.039	1
293.04	0
293.0409	0
293.049	1
293.399	1
293.4	0
293.4009	0
293.409	1
293.759	1
293.76	0
293.7609	0
293.769	1
294.119	1
294.12	0
294.1209	0
294.129	1
294.479	1
294.48	0
294.4809	0
294.489	1
294.839	1
294.84	0
294.8409	0
294.849	1
295.199	1
295.2	0
295.2009	0
295.209	1
295.559	1
295.56	0
295.5609	0
295.569	1
295.919	1
295.92	0
295.9209	0
295.929	1
296.279	1
296.28	0
296.2809	0
296.289	1
296.639	1
296.64	0
296.6409	0
296.649	1
296.999	1
297	0
297.0009	0
297.009	1
297.359	1
297.36	0
297.3609	0
297.369	1
297.719	1
297.72	0
297.7209	0
297.729	1
298.079	1
298.08	0
298.0809	0
298.089	1
298.439	1
298.44	0
298.4409	0
298.449	1
298.799	1
298.8	0
298.8009	0
298.809	1
299.159	1
299.16	0
299.1609	0
299.169	1
299.519	1
299.52	0
299.5209	0
299.529	1
299.879	1
299.88	0
299.8809	0
299.889	1
300.239	1
300.24	0
300.2409	0
300.249	1
300.599	1
300.6	0
300.6009	0
300.609	1
300.959	1
300.96	0
300.9609	0
300.969	1
301.319	1
301.32	0
301.3209	0
301.329	1
301.679	1
301.68	0
301.6809	0
301.689	1
302.039	1
302.04	0
302.0409	0
302.049	1
302.399	1
302.4	0
302.4009	0
302.409	1
302.759	1
302.76	0
302.7609	0
302.769	1
303.119	1
303.12	0
303.1209	0
303.129	1
303.479	1
303.48	0
303.4809	0
303.489	1
303.839	1
303.84	0
303.8409	0
303.849	1
304.199	1
304.2	0
304.2009	0
304.209	1
304.559	1
304.56	0
304.5609	0
304.569	1
304.919	1
304.92	0
304.9209	0
304.929	1
305.279	1
305.28	0
305.2809	0
305.289	1
305.639	1
305.64	0
305.6409	0
305.649	1
305.999	1
306	0
306.0009	0
306.009	1
306.359	1
306.36	0
306.3609	0
306.369	1
306.719	1
306.72	0
306.7209	0
306.729	1
307.079	1
307.08	0
307.0809	0
307.089	1
307.439	1
307.44	0
307.4409	0
307.449	1
307.799	1
307.8	0
307.8009	0
307.809	1
308.159	1
308.16	0
308.1609	0
308.169	1
308.519	1
308.52	0
308.5209	0
308.529	1
308.879	1
308.88	0
308.8809	0
308.889	1
309.239	1
309.24	0
309.2409	0
309.249	1
309.599	1
309.6	0
309.6009	0
309.609	1
309.959	1
309.96	0
309.9609	0
309.969	1
310.319	1
310.32	0
310.3209	0
310.329	1
310.679	1
310.68	0
310.6809	0
310.689	1
311.039	1
311.04	0
311.0409	0
311.049	1
311.399	1
311.4	0
311.4009	0
311.409	1
311.759	1
311.76	0
311.7609	0
311.769	1
312.119	1
312.12	0
312.1209	0
312.129	1
312.479	1
312.48	0
312.4809	0
312.489	1
312.839	1
312.84	0
312.8409	0
312.849	1
313.199	1
313.2	0
313.2009	0
313.209	1
313.559	1
313.56	0
313.5609	0
313.569	1
313.919	1
313.92	0
313.9209	0
313.929	1
314.279	1
314.28	0
314.2809	0
314.289	1
314.639	1
314.64	0
314.6409	0
314.649	1
314.999	1
315	0
315.0009	0
315.009	1
315.359	1
315.36	0
315.3609	0
315.369	1
315.719	1
315.72	0
315.7209	0
315.729	1
316.079	1
316.08	0
316.0809	0
316.089	1
316.439	1
316.44	0
316.4409	0
316.449	1
316.799	1
316.8	0
316.8009	0
316.809	1
317.159	1
317.16	0
317.1609	0
317.169	1
317.519	1
317.52	0
317.5209	0
317.529	1
317.879	1
317.88	0
317.8809	0
317.889	1
318.239	1
318.24	0
318.2409	0
318.249	1
318.599	1
318.6	0
318.6009	0
318.609	1
318.959	1
318.96	0
318.9609	0
318.969	1
319.319	1
319.32	0
319.3209	0
319.329	1
319.679	1
319.68	0
319.6809	0
319.689	1
320.039	1
320.04	0
320.0409	0
320.049	1
320.399	1
320.4	0
320.4009	0
320.409	1
320.759	1
320.76	0
320.7609	0
320.769	1
321.119	1
321.12	0
321.1209	0
321.129	1
321.479	1
321.48	0
321.4809	0
321.489	1
321.839	1
321.84	0
321.8409	0
321.849	1
322.199	1
322.2	0
322.2009	0
322.209	1
322.559	1
322.56	0
322.5609	0
322.569	1
322.919	1
322.92	0
322.9209	0
322.929	1
323.279	1
323.28	0
323.2809	0
323.289	1
323.639	1
323.64	0
323.6409	0
323.649	1
323.999	1
324	0
324.0009	0
324.009	1
324.359	1
324.36	0
324.3609	0
324.369	1
324.719	1
324.72	0
324.7209	0
324.729	1
325.079	1
325.08	0
325.0809	0
325.089	1
325.439	1
325.44	0
325.4409	0
325.449	1
325.799	1
325.8	0
325.8009	0
325.809	1
326.159	1
326.16	0
326.1609	0
326.169	1
326.519	1
326.52	0
326.5209	0
326.529	1
326.879	1
326.88	0
326.8809	0
326.889	1
327.239	1
327.24	0
327.2409	0
327.249	1
327.599	1
327.6	0
327.6009	0
327.609	1
327.959	1
327.96	0
327.9609	0
327.969	1
328.319	1
328.32	0
328.3209	0
328.329	1
328.679	1
328.68	0
328.6809	0
328.689	1
329.039	1
329.04	0
329.0409	0
329.049	1
329.399	1
329.4	0
329.4009	0
329.409	1
329.759	1
329.76	0
329.7609	0
329.769	1
330.119	1
330.12	0
330.1209	0
330.129	1
330.479	1
330.48	0
330.4809	0
330.489	1
330.839	1
330.84	0
330.8409	0
330.849	1
331.199	1
331.2	0
331.2009	0
331.209	1
331.559	1
331.56	0
331.5609	0
331.569	1
331.919	1
331.92	0
331.9209	0
331.929	1
332.279	1
332.28	0
332.2809	0
332.289	1
332.639	1
332.64	0
332.6409	0
332.649	1
332.999	1
333	0
333.0009	0
333.009	1
333.359	1
333.36	0
333.3609	0
333.369	1
333.719	1
333.72	0
333.7209	0
333.729	1
334.079	1
334.08	0
334.0809	0
334.089	1
334.439	1
334.44	0
334.4409	0
334.449	1
334.799	1
334.8	0
334.8009	0
334.809	1
335.159	1
335.16	0
335.1609	0
335.169	1
335.519	1
335.52	0
335.5209	0
335.529	1
335.879	1
335.88	0
335.8809	0
335.889	1
336.239	1
336.24	0
336.2409	0
336.249	1
336.599	1
336.6	0
336.6009	0
336.609	1
336.959	1
336.96	0
336.9609	0
336.969	1
337.319	1
337.32	0
337.3209	0
337.329	1
337.679	1
337.68	0
337.6809	0
337.689	1
338.039	1
338.04	0
338.0409	0
338.049	1
338.399	1
338.4	0
338.4009	0
338.409	1
338.759	1
338.76	0
338.7609	0
338.769	1
339.119	1
339.12	0
339.1209	0
339.129	1
339.479	1
339.48	0
339.4809	0
339.489	1
339.839	1
339.84	0
339.8409	0
339.849	1
340.199	1
340.2	0
340.2009	0
340.209	1
340.559	1
340.56	0
340.5609	0
340.569	1
340.919	1
340.92	0
340.9209	0
340.929	1
341.279	1
341.28	0
341.2809	0
341.289	1
341.639	1
341.64	0
341.6409	0
341.649	1
341.999	1
342	0
342.0009	0
342.009	1
342.359	1
342.36	0
342.3609	0
342.369	1
342.719	1
342.72	0
342.7209	0
342.729	1
343.079	1
343.08	0
343.0809	0
343.089	1
343.439	1
343.44	0
343.4409	0
343.449	1
343.799	1
343.8	0
343.8009	0
343.809	1
344.159	1
344.16	0
344.1609	0
344.169	1
344.519	1
344.52	0
344.5209	0
344.529	1
344.879	1
344.88	0
344.8809	0
344.889	1
345.239	1
345.24	0
345.2409	0
345.249	1
345.599	1
345.6	0
345.6009	0
345.609	1
345.959	1
345.96	0
345.9609	0
345.969	1
346.319	1
346.32	0
346.3209	0
346.329	1
346.679	1
346.68	0
346.6809	0
346.689	1
347.039	1
347.04	0
347.0409	0
347.049	1
347.399	1
347.4	0
347.4009	0
347.409	1
347.759	1
347.76	0
347.7609	0
347.769	1
348.119	1
348.12	0
348.1209	0
348.129	1
348.479	1
348.48	0
348.4809	0
348.489	1
348.839	1
348.84	0
348.8409	0
348.849	1
349.199	1
349.2	0
349.2009	0
349.209	1
349.559	1
349.56	0
349.5609	0
349.569	1
349.919	1
349.92	0
349.9209	0
349.929	1
350.279	1
350.28	0
350.2809	0
350.289	1
350.639	1
350.64	0
350.6409	0
350.649	1
350.999	1
351	0
351.0009	0
351.009	1
351.359	1
351.36	0
351.3609	0
351.369	1
351.719	1
351.72	0
351.7209	0
351.729	1
352.079	1
352.08	0
352.0809	0
352.089	1
352.439	1
352.44	0
352.4409	0
352.449	1
352.799	1
352.8	0
352.8009	0
352.809	1
353.159	1
353.16	0
353.1609	0
353.169	1
353.519	1
353.52	0
353.5209	0
353.529	1
353.879	1
353.88	0
353.8809	0
353.889	1
354.239	1
354.24	0
354.2409	0
354.249	1
354.599	1
354.6	0
354.6009	0
354.609	1
354.959	1
354.96	0
354.9609	0
354.969	1
355.319	1
355.32	0
355.3209	0
355.329	1
355.679	1
355.68	0
355.6809	0
355.689	1
356.039	1
356.04	0
356.0409	0
356.049	1
356.399	1
356.4	0
356.4009	0
356.409	1
356.759	1
356.76	0
356.7609	0
356.769	1
357.119	1
357.12	0
357.1209	0
357.129	1
357.479	1
357.48	0
357.4809	0
357.489	1
357.839	1
357.84	0
357.8409	0
357.849	1
358.199	1
358.2	0
358.2009	0
358.209	1
358.559	1
358.56	0
358.5609	0
358.569	1
358.919	1
358.92	0
358.9209	0
358.929	1
359.279	1
359.28	0
359.2809	0
359.289	1
359.639	1
359.64	0
359.6409	0
359.649	1
359.999	1
360	0
360.0009	0
360.009	1
360.359	1
360.36	0
360.3609	0
360.369	1
360.719	1
360.72	0
360.7209	0
360.729	1
361.079	1
361.08	0
361.0809	0
361.089	1
361.439	1
361.44	0
361.4409	0
361.449	1
361.799	1
361.8	0
361.8009	0
361.809	1
362.159	1
362.16	0
362.1609	0
362.169	1
362.519	1
362.52	0
362.5209	0
362.529	1
362.879	1
362.88	0
362.8809	0
362.889	1
363.239	1
363.24	0
363.2409	0
363.249	1
363.599	1
363.6	0
363.6009	0
363.609	1
363.959	1
363.96	0
363.9609	0
363.969	1
364.319	1
364.32	0
364.3209	0
364.329	1
364.679	1
364.68	0
364.6809	0
364.689	1
365.039	1
365.04	0
365.0409	0
365.049	1
365.399	1
365.4	0
365.4009	0
365.409	1
365.759	1
365.76	0
365.7609	0
365.769	1
366.119	1
366.12	0
366.1209	0
366.129	1
366.479	1
366.48	0
366.4809	0
366.489	1
366.839	1
366.84	0
366.8409	0
366.849	1
367.199	1
367.2	0
367.2009	0
367.209	1
367.559	1
367.56	0
367.5609	0
367.569	1
367.919	1
367.92	0
367.9209	0
367.929	1
368.279	1
368.28	0
368.2809	0
368.289	1
368.639	1
368.64	0
368.6409	0
368.649	1
368.999	1
369	0
369.0009	0
369.009	1
369.359	1
369.36	0
369.3609	0
369.369	1
369.719	1
369.72	0
369.7209	0
369.729	1
370.079	1
370.08	0
370.0809	0
370.089	1
370.439	1
370.44	0
370.4409	0
370.449	1
370.799	1
370.8	0
370.8009	0
370.809	1
371.159	1
371.16	0
371.1609	0
371.169	1
371.519	1
371.52	0
371.5209	0
371.529	1
371.879	1
371.88	0
371.8809	0
371.889	1
372.239	1
372.24	0
372.2409	0
372.249	1
372.599	1
372.6	0
372.6009	0
372.609	1
372.959	1
372.96	0
372.9609	0
372.969	1
373.319	1
373.32	0
373.3209	0
373.329	1
373.679	1
373.68	0
373.6809	0
373.689	1
374.039	1
374.04	0
374.0409	0
374.049	1
374.399	1
374.4	0
374.4009	0
374.409	1
374.759	1
374.76	0
374.7609	0
374.769	1
375.119	1
375.12	0
375.1209	0
375.129	1
375.479	1
375.48	0
375.4809	0
375.489	1
375.839	1
375.84	0
375.8409	0
375.849	1
376.199	1
376.2	0
376.2009	0
376.209	1
376.559	1
376.56	0
376.5609	0
376.569	1
376.919	1
376.92	0
376.9209	0
376.929	1
377.279	1
377.28	0
377.2809	0
377.289	1
377.639	1
377.64	0
377.6409	0
377.649	1
377.999	1
378	0
378.0009	0
378.009	1
378.359	1
378.36	0
378.3609	0
378.369	1
378.719	1
378.72	0
378.7209	0
378.729	1
379.079	1
379.08	0
379.0809	0
379.089	1
379.439	1
379.44	0
379.4409	0
379.449	1
379.799	1
379.8	0
379.8009	0
379.809	1
380.159	1
380.16	0
380.1609	0
380.169	1
380.519	1
380.52	0
380.5209	0
